"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
4157.0,14434.61150086717,19592.92231775151,150.07233144267832,520.3043526851716,60.01518318653721,13.320284082010913,5636.138914532436,20.521007797159772
4157.0,14642.522154545506,12825.785869597152,229.57705566797682,952.6261753756203,55.57311624771648,12.502658915425146,4377.395323893517,24.26004221994772
4157.0,16040.933644591802,11231.057937612859,144.59365155305906,403.8728956036697,64.20655409263124,12.34919160714798,4359.850912483111,22.694381548065902
4157.0,17017.035903849322,6792.649573568993,148.80246414599782,841.3287247545212,61.67366142889864,10.010797519097773,2486.395155085219,11.142131567715413
4157.0,17225.973190948822,11056.371620224849,95.92751130591316,363.6312166008748,72.17440281265132,12.12488485737783,3704.2213003314587,12.247470765274397
4158.0,6613.922207606599,8384.81889786745,134.68919816833704,483.7243333687777,65.11182109625545,10.543929729870815,2957.1718945258017,15.323504407831335
4158.0,9000.016106668503,11149.44372563621,129.34711164039223,585.0058436948328,62.984914160673334,11.077444539444945,3387.306446138124,12.671888751018628
4158.0,9236.236217733674,5030.619620404138,170.90685724056556,792.6944600170194,60.59919068299232,13.837710819042186,5153.67281979781,18.298026939773322
4158.0,12764.46566348625,18435.811226473033,128.57025539908116,628.956349850257,57.33113871324576,13.045165568823506,5370.475981385209,13.144346031393006
4158.0,12893.986564619521,14463.192771336942,127.61207115160238,577.9283971747448,64.86623234219854,9.93092376223858,2764.200825822462,11.740894983057206
4158.0,13061.05634121481,5144.470181352875,168.1199687914551,603.8296139290229,63.5945421339518,14.821109860418881,4452.361374862417,23.99117917785053
4158.0,13910.20405102032,12115.28807941083,83.67549012466587,280.89127747348135,64.43879877476333,11.143559895690721,3630.9950133886327,11.578233129075954
4158.0,14418.101834097832,19631.85623364747,144.01590609998468,546.3015024172881,59.60041117391398,11.043670948741727,3664.7146666573676,15.95463316302462
4158.0,14903.086970113194,4746.6965284194075,185.33045798775257,472.47905522045573,58.12128270788606,13.065092368562183,4069.2461873907546,32.35189359080428
4158.0,16988.146674138396,6756.071423205038,130.20059148720705,560.5965846765891,67.88482776338462,13.551895023301965,4581.782500405981,15.204969019340544
4158.0,17268.275581051093,11119.283224235147,109.15069288162418,354.039959468808,67.28797096402413,13.895303107164501,5359.565661776586,17.047426620941714
4159.0,4842.135664974294,14244.740986034147,160.42094171992133,470.39614033099934,57.35139107245389,10.071304772454496,3110.4070810518624,20.388887066982587
4159.0,5664.023311508951,9464.536924924452,116.06108960942984,299.53787834973735,54.89932543251317,10.513924450107114,3731.4347862249633,17.866479525702108
4159.0,6616.573121599978,8387.639241514404,218.49832450826173,805.1002832924503,56.82239176498375,10.990943865578746,4167.629734721492,23.31312507770652
4159.0,9002.246225275776,11162.312512785287,129.0841864858652,648.8524150132229,61.584175014826144,9.808580129447202,2566.6120489677455,10.84816266509012
4159.0,9198.912175347054,4950.188415948445,193.25127190341817,891.6380970708191,58.31724023003085,14.686052933439784,5420.021178925961,21.50089129412118
4159.0,11670.04839671185,13751.236616874849,146.40902774227058,517.8908435257762,55.65039423456346,10.607930369015191,3548.634941823511,16.688177711558446
4159.0,12754.109931174857,18402.22480196751,123.77604563786585,562.8632171269949,59.64334785568854,8.20193877294635,2079.3018501113825,10.37920577073023
4159.0,12891.626327363274,14460.091885256048,131.43620705087164,508.4081050566057,63.60976188286084,10.738772378157144,3102.286883351854,14.299407248719598
4159.0,13064.645490742774,5104.165285203617,149.46746333651785,643.5919774515726,62.81332024173554,13.545851063690177,4859.383152506463,17.10251018232343
4159.0,14437.329362298035,19593.8830823062,121.46861776237338,410.79275920732465,58.68003446491042,13.840927957737629,5387.9309145917705,17.96254469497823
4159.0,14839.016964249191,4843.345854424838,123.5152252514664,560.5848311853085,61.3118400565471,9.405666001439,2577.888954657789,11.105110464408371
4159.0,17011.702967770987,6763.548797246134,126.96646471351552,571.1742739428254,70.13624864367402,11.8478943470265,3621.952667561841,13.087964592708824
4159.0,19604.371246395487,15870.386311024764,95.04704358083683,257.3195946603774,55.416322693719756,10.4694290334261,3812.246464624447,14.58459920397689
4160.0,4845.636094678198,14235.20387734619,137.2671035577795,659.0425898977674,58.86541877549087,12.863877136228181,3942.1237669392485,13.95880638157191
4160.0,6612.690722643402,8401.09150308677,175.21214501079712,507.2632597673001,53.10986025805293,10.913816342060281,4045.721707699687,23.640887444969636
4160.0,8288.530416579313,11969.736581127152,131.8220278173683,629.7878032219646,61.19957790593897,11.15680484713088,4413.717334103982,12.358689191381586
4160.0,9003.74094004548,11126.33095551873,119.55799028749345,618.3056868684614,59.67647076287571,11.00529577215103,3222.294536740471,10.67684134052148
4160.0,9264.633260833623,5041.178575634021,229.42958700832722,1041.9790465929661,56.688607740676424,14.547053537613625,5125.070007936017,25.296920029017517
4160.0,11097.158317594552,12014.096060436941,200.4855239122918,610.0027046620862,66.78442740060127,11.504377125892866,3395.6604847134327,26.58019566930145
4160.0,11647.312204656668,13724.308762103139,144.95064556012932,594.0347241514353,58.184712485495616,12.244847743694649,4595.669535255845,16.14792854149029
4160.0,12730.127119686478,18421.710405306763,104.17191505435034,596.7803759351482,59.314017297755235,13.446516256557713,5606.804974546976,9.966568218407541
4160.0,13045.380740738876,5113.773145822402,182.08608509455965,622.5084320456876,60.915580391428044,14.036291217751339,4962.660859082049,25.79751952202555
4160.0,14458.408400924158,19609.19636575858,90.5878321007144,288.7131180828713,57.486098147417636,12.47223798462927,4780.09470145319,13.75054612086394
4160.0,14587.495673653764,12243.229304046354,109.63021909107803,348.6986083611569,59.68884776891778,10.880685552084916,3695.1696529979495,14.656053670651463
4160.0,14887.18791680972,4810.472668345284,174.9256702686628,677.3595133648369,55.318456101885666,11.189628941983916,3257.754295343135,18.640525682694886
4160.0,17004.8612939237,6766.518627032702,139.36003852934388,591.7356441649739,71.87121417759464,16.109684955486568,5739.326058220083,18.631162496217733
4160.0,19619.911072082486,15933.669582581062,116.74284605917562,351.9048376696242,55.52116004995261,11.237184299995581,3986.8471256081334,16.48442487749248
4161.0,4805.5178095790125,14237.770424379678,129.8133325386263,333.8549714545305,59.419431604385956,12.254079754022394,4438.293139792215,22.081629267201176
4161.0,6604.961443786155,8412.640382992957,96.6645923519361,324.1280005357988,59.52808257312727,11.943006968331112,4442.183857006904,13.490767943584146
4161.0,8299.256181596309,11962.948724182099,137.47124063074654,582.5612308536089,57.732384076002816,10.844543120017871,3829.0598120579048,13.839530317664355
4161.0,9006.759106787491,11156.11627761924,129.48911264956263,539.9942792799965,56.771047552491275,9.151320116247843,2515.427911306583,12.094476839909767
4161.0,9230.015079302882,5027.883650665172,184.55364979850455,829.0292856961138,61.063558688979334,13.771255577933918,4858.461141314625,20.073402179843214
4161.0,11042.243674499168,11918.99106028086,546.3475899506453,5334.476590866139,24.605207916299186,14.731311386825302,5554.479862013598,28.067774121592148
4161.0,11641.431285592791,13767.528981752033,110.4623023104973,487.4074497261618,58.50327450934882,11.363237985846638,4926.103030354744,11.612073338761778
4161.0,12743.74996266991,18407.526718604728,141.5118851970978,682.4113935258918,54.895223184573304,9.572208610405355,2489.765453556591,11.841453502258034
4161.0,13087.252539923276,5094.189475477558,141.3552280443434,533.6610783570414,63.79075448033866,14.449230575784398,5420.84849827056,19.230283126210868
4161.0,14417.266330974748,19584.196934965858,120.05270377148952,462.25211569361585,57.87397011330059,11.407675583852496,3957.174863592657,13.881062887189426
4161.0,14557.375950380776,12230.564912952088,142.2767744906761,422.729351242328,62.15960836976274,12.18466892401232,4486.216940962032,20.957029479008785
4161.0,14854.805403245007,4800.772676447368,163.38754463341172,673.8041292460888,59.451331505642656,11.6799273262298,3140.3666257180207,17.18268098450717
4161.0,16277.863253910436,11938.100311319891,97.93422860045834,304.9847636435998,60.65852477277688,10.795954010536153,3556.218445246667,13.579179553214798
4161.0,16984.254694880914,6765.684590915987,120.09517498444102,544.4696624040512,68.24966546094765,12.831942123098665,4312.113157620697,13.103936802591681
4161.0,19612.14363975258,15926.708443430467,153.121571001135,550.7156784484557,50.55772328065475,10.334321380290241,3336.6740595462356,16.775451624309735
4162.0,5347.173013920881,10115.47292570243,136.8722794457756,347.44409547335863,56.08404761543519,10.802361163795739,3744.1638556173675,21.240777024110226
4162.0,6574.995963658412,8436.362114220085,131.90516926572474,370.93419606651184,54.861462755495836,11.90042226104566,4362.940903151266,20.2299327842486
4162.0,7275.689503963131,11800.82333091218,132.23581224867405,402.72821635156873,69.65007065000921,14.275694261818758,4818.263339326209,21.772128052215926
4162.0,9200.307736201932,5039.609183456362,191.6570276931423,772.3159844383001,61.78377378755491,9.840018147604324,2473.639017547288,17.76498467964979
4162.0,11665.02473286049,13745.783316254654,108.64929345918084,406.1462942360554,61.03153206676231,9.672812865907453,2896.0040617676814,11.911927168076499
4162.0,12740.307554871202,18427.146728875083,119.95076527597458,769.8280441360465,54.86620361150032,11.716231082270884,3574.721598340968,9.369472470275342
4162.0,13052.883863536366,5128.004760879489,177.72633034078623,695.1739354836473,58.71736929304496,13.281040585680675,4399.686177876253,21.352340556270555
4162.0,14479.687243998156,19539.613129483718,153.0722826485896,512.2343806109706,56.57677413221489,11.930731138245397,4168.468401937891,19.791211818321223
4162.0,14568.141965877028,12226.537992610107,102.69234667348547,334.13458700459665,64.36960462746332,12.615624086669468,4629.590126862451,15.067634021432207
4162.0,14837.209448234622,4814.277928348318,128.618783703785,506.837053284945,60.853354311505846,13.612095065993893,5025.876179515625,16.299392223974344
4162.0,15007.959757914974,18723.92297919049,145.07811436609506,429.98822810395967,61.26568033708567,9.638981403289936,3106.7628287988337,18.0030275968544
4162.0,17002.85842854172,6765.027564419176,123.47393035895568,555.8139186436819,66.6958530941669,13.209416189448815,4909.7915574968265,13.753661284754044
4162.0,19591.738617936735,15878.588621334768,126.59798263217776,340.52396222348756,53.25472279400836,9.892257968860314,3852.624727483546,17.77129641614427
4163.0,5304.33521658256,10124.845440817066,120.15202817628938,303.10662663362433,59.01396837439185,10.145583825116672,3486.523360329184,18.28492713550841
4163.0,7261.444428819445,11784.981914082076,105.70917307293202,392.11680915119166,76.24513077295124,14.450083895321185,4743.735156015418,15.196980069869026
4163.0,8289.506025955754,5498.301404656258,150.14746018423511,392.44149408255834,56.918732527063824,8.300926040984864,2209.798466893344,18.609651796458316
4163.0,9254.881075021345,5029.957868116232,166.84154038341225,729.7402962497289,62.9689591383768,12.273229036361847,3908.8817169624995,17.23573241806759
4163.0,11093.394862920422,12045.535174800845,164.0969714545361,443.25966307197956,72.62093743540872,10.831864870423589,3057.1954474198456,23.594850872161572
4163.0,11649.86762856115,13750.636197975222,130.5234238410378,496.430937080405,57.772127335999016,11.790060600191307,4707.366212168111,15.350130125619495
4163.0,12724.736129844574,18433.853775824206,152.814530120504,822.9263695052779,52.285488819946295,8.450676298579731,2336.1313397026365,10.792771481333038
4163.0,13040.084121951664,5163.357868223989,153.29081199470957,698.2937861959073,63.483530378731466,14.448164981235188,5272.918250692282,17.473227286703334
4163.0,14448.588949716188,19587.599457264834,107.70955102581037,383.1338434100759,61.59724993558954,14.049762581032246,5290.753811660838,15.683981932731767
4163.0,14577.3681992219,12274.563019125379,134.9123744079069,403.38638048912395,64.289028401394,14.302368785285465,4984.818557682867,22.571887361561664
4163.0,14876.286746442334,4791.700453971892,153.58765973357777,619.0272892940848,57.10601413928366,10.490849767133497,3354.0399899959075,15.443388181368542
4163.0,15691.70890222827,6797.700547616932,121.23265002211515,453.3437794923452,61.404740452029316,11.42670411393079,3622.7931096154134,14.349813815406259
4163.0,17013.902528245013,6710.307021127449,138.6379902966756,504.3376771018677,64.97728915933622,10.144118178702922,2675.0219500208464,15.132019172798316
4164.0,4929.285773304222,13957.662022678247,195.51119957825935,701.6486967665115,54.44078424545937,13.32334828746482,5451.721533118038,25.213165011433748
4164.0,5309.675023720966,10105.956482033487,135.70181113638694,342.47524241454914,57.13051338399812,9.749043975398195,3020.6807970816185,19.669142980376456
4164.0,7275.976099076035,11795.85439438798,118.86040837298201,565.0185791596368,73.31048156421481,11.823724684576087,3721.007726778757,11.858687258811099
4164.0,9243.673107448922,5023.82856767463,225.33157713930598,1098.842202687506,57.4960851991476,15.213760784913509,5551.691961800551,24.199579949050314
4164.0,11022.982800013693,12051.822521740298,260.5575613834101,942.5794306323265,63.929290483856086,10.493539136122656,2540.4594731533575,26.72419463323955
